Date,portfolio_return,equity_curve,drawdown
472,-0.005463745295954635,1.942615258099357,-0.0701924087699034
473,-0.004847709243319489,1.9331980241564553,-0.07469984562441823
474,-0.007991251809478045,1.9177493519478357,-0.08209415215738236
475,-0.00356216947109349,1.910918003753118,-0.08536388834590536
476,-0.0037424509265322438,1.9037664868994448,-0.08878686910940514
477,0.0066709050315578,1.9164663323358135,-0.0827082528497255
478,0.007376511939434458,1.9306031691178127,-0.07594183932492693
479,-0.027280390630825546,1.877935560511169,-0.10115050691374505
480,-0.03212290430811746,1.8176108162040576,-0.13002416316755483
481,-0.014157038392481445,1.7918788300964674,-0.14234044449012284
482,-0.013239065002428902,1.768156029788344,-0.15369505509547232
483,-0.008942609589844533,1.7523441007200176,-0.16126322981170826
484,0.002842946110472711,1.7573259205653693,-0.1588787463731911
485,-0.005502391476813288,1.7476564253980673,-0.16350692479011375
486,-0.008000506725043134,1.7336742884136052,-0.17019929326378247
487,-0.008883536607341324,1.7182731294072764,-0.17757085821887142
488,-0.0010700517997111014,1.716434488152759,-0.17845090000216923
489,-0.0046172172442347555,1.7085093372354607,-0.18224417067366472
490,0.006742676972960045,1.7200292638017254,-0.17673030727376227
491,0.012702039707101945,1.7418771438079124,-0.16627310294709985
492,0.015199461958685856,1.7683527391919251,-0.15360090269141113
493,0.015427100034299847,1.795633293795367,-0.1405434191482905
494,0.00929324528016,1.812320554427829,-0.1325562783347879
495,0.017592537186219157,1.8442038711749498,-0.1172957424044403
496,0.009313130872734467,1.8613791831832058,-0.10907500213153287
497,0.009841408101532478,1.879697775356609,-0.10030704563965231
498,0.008842231918170412,1.8963184990223814,-0.09235175188205413
499,0.01110939230443788,1.9173854451621837,-0.08226833141927614
500,0.008378344023734365,1.9334499600478536,-0.07457925977843094
501,-0.006155086896262712,1.9215494075341832,-0.0802753048500986
502,-0.0089062589203715,1.9044355909823976,-0.0884666111205632
503,-0.009844727918188858,1.8856869407514605,-0.09744040932242604
504,-0.0066750121206489,1.873099957566195,-0.10346500552980675
505,-0.008971014707494136,1.8562963502982621,-0.11150783415098209
506,0.008225389534003768,1.871565110870015,-0.10419963998896309
507,-0.0031739620883161892,1.8656248341622983,-0.10704287637033816
508,0.00496253098976439,1.8748830552171025,-0.10261154897179514
509,0.007999077501868922,1.889880390082725,-0.09543326920273842
510,0.0017733401882903557,1.8932317909295207,-0.0938291646660252
511,0.006688261343726789,1.905894219931509,-0.08776845729724847
512,-0.0036367841805271892,1.898962893982704,-0.09108604654072772
513,-0.004094704349283656,1.8911872023615848,-0.09480778045908189
514,0.01278755965943218,1.9153708715389384,-0.08323258094844854
515,0.00581731694763509,1.9265131909709483,-0.07789945430456024
516,0.009135304776766499,1.944112476126929,-0.06947578478480965
517,-0.008471766908086702,1.9276424083860784,-0.07735896903844308
518,-0.011661297546655833,1.9051635966983362,-0.08811816062923905
519,-0.007213127506314089,1.8914214087549632,-0.09469568060731248
520,-0.02265745802387749,1.8485666075806344,-0.11520757522278735
521,-0.017474575358613145,1.8162636910910506,-0.13066894712628685
522,-0.0038228871731157345,1.8093203199233827,-0.13399230165750897
523,-0.009036727963439323,1.792969984393512,-0.14181817764167437
524,-0.008914274237201647,1.7769869582535571,-0.14946824575155793
525,0.007431804380960867,1.7901931777148163,-0.143147260134188
526,0.019323312530645547,1.8247856399780293,-0.12659002684902088
527,0.0019682566036656997,1.8283772863641903,-0.1248709319016591
528,0.01628186241054688,1.8581466737753412,-0.11062220082341179
529,0.006008313808814558,1.8693110020941883,-0.10527853991136593
530,-0.010602588820216178,1.8494914661618775,-0.1147649036613092
531,0.004635591253009567,1.8580649526249335,-0.11066131559186432
532,0.003236722597991402,1.8640789934456305,-0.10778277297477257
533,-0.01669166054543219,1.8329644196571653,-0.12267536006106439
534,-0.009947021879440333,1.8147318824705998,-0.1314021274499091
535,-0.012169501673767557,1.7926474997894346,-0.1419725307137384
536,-0.010836799251793034,1.7732209387049878,-0.1512708021509176
537,-0.0032181780398126674,1.7675143980203114,-0.15400216381718335
538,-0.005335180072873657,1.7580843904254762,-0.1585157146144801
539,-0.007716839608219743,1.7445175351668478,-0.16500931387763762
540,-0.0005240886637600107,1.7436032533029364,-0.1654469230305795
541,0.00474706131777298,1.7518802448602337,-0.16148524840126965
542,0.0006006193236193433,1.752932457987964,-0.16098162023831952
543,0.005808549668334445,1.7631144532354226,-0.1561081403068283
544,0.014777395885480547,1.7891686935022948,-0.14363761621160798
545,-0.002627654981344623,1.7844673754723477,-0.1458878410952057
546,-0.006048957700987812,1.7736732077993227,-0.15105432941632024
547,0.0017307155946359445,1.776742931679849,-0.14958504590524224
548,0.002881252962924411,1.7818621775161068,-0.14713478529904145
549,-0.0002464222282478108,1.7814230870678929,-0.1473449502456431
550,0.002849544593362167,1.7864993315941375,-0.14491527165861273
551,0.0096368396625553,1.8037155392099724,-0.13667495723368717
552,0.011546966737495234,1.8245429825451331,-0.1267061716812179
553,0.006883167684044413,1.8371016178407378,-0.1206951438234587
554,-0.006655884751198157,1.8248740811961501,-0.12654769560733858
555,0.008456144938380988,1.8403054809210397,-0.11916165632463127
556,-0.022913467615784812,1.7981377008808042,-0.13934471718717845
557,-0.014219659673502756,1.7725687947281843,-0.15158294240497905
558,-0.015312109012369535,1.7454270281113817,-0.1645739968788279
559,0.004402824259083792,1.7531118365732112,-0.16089576300561648
560,-0.025623079286961944,1.7081917129857844,-0.18239619740014923
561,-0.005939709995995211,1.6980455495930866,-0.18725252687921523
562,0.0033770361622119764,1.7037799108191458,-0.1845078492717399
563,0.0022487116843136444,1.707611220612104,-0.18267404254393105
564,-0.0014337695079001786,1.705162899712642,-0.18384589957974695
565,-0.006156256040410521,1.6946654803114023,-0.18887035319036483
566,-0.007486211127847768,1.6819788567347156,-0.1949426409784384
567,0.013549837515946978,1.7047693969487294,-0.1840342445726787
568,0.010450450468261678,1.7225850050913505,-0.17550703486178776
569,0.008583173540774255,1.737370251128785,-0.16843026865885902
570,0.022984244779910245,1.7773023942540631,-0.14931726640215004
571,0.021562130220568916,1.815624819920298,-0.13097473452392372
572,0.010419361344769167,1.834542470985579,-0.12192004626519448
573,0.0201475305406806,1.8715039714479367,-0.10422890358016312
574,0.011369589231837736,1.8927822028490526,-0.09404435416811663
575,0.003667410258501312,1.8997238117168898,-0.09072184313884568
576,0.003980163090816646,1.907285022315031,-0.08710276777962112
577,-0.001091312797411577,1.9052035777618672,-0.08809902421186477
578,0.008714318122669457,1.921806127826932,-0.08015242901247432
579,0.007701776393500211,1.9366074488951135,-0.07306796870462406
580,-0.0038987034633647015,1.9290571907269283,-0.07668180182533901
581,-0.007524371468426647,1.9145422478400593,-0.08362919093196353
582,-0.005996914328781903,1.903060902000929,-0.08912458816734115
583,-0.0053525037444217514,1.8928747613971064,-0.09400005221987717
584,-0.02104372912267979,1.8530416176551086,-0.11306566970612408
585,-0.01945612244983884,1.8169886130373634,-0.13032197264128753
586,-0.006001960004075833,1.806083120054052,-0.13554174537791808
587,-0.00686360210995188,1.7936868841405005,-0.14147504287830748
588,-0.010676353562207946,1.7745368487855213,-0.15064095886251816
589,-0.006889847432321988,1.7623105606343556,-0.1564929130712187
590,-0.0046226678684919646,1.7541639842314072,-0.16039216617880958
591,-0.007724709618269121,1.7406135768303936,-0.16687789288830224
592,-0.010975367617620566,1.7215097029444586,-0.17602171428421975
593,-0.006152260678488066,1.7109185264913978,-0.18109104349135696
594,0.001121976983067522,1.7128381376980248,-0.18017224649092645
595,0.0026222911554689334,1.7173296979972603,-0.17802241942389163
596,-0.002197768813839989,1.7135554043439205,-0.17982893611615747
597,0.002462442893500412,1.7177749366719666,-0.17780931170844194
598,0.002187912873717423,1.7215332785700603,-0.17601043011687822
599,-0.009031185558144356,1.7059857920867736,-0.1834520328204683
600,-0.009410191617753565,1.689932138886072,-0.1911359056567148
601,-0.004295506821848,1.6826730238550267,-0.19461038689191423
602,0.0034993079183616668,1.6885612148914162,-0.19179208064139885
603,0.0009716455592167001,1.6902018978973312,-0.19100678900563017
604,0.011640459900455345,1.7098766253134787,-0.18158973597330963
605,0.015492160951750801,1.7363663092004717,-0.1689107924384432
606,0.009953382915361634,1.7536490279572774,-0.16063864331875843
607,-0.0013282223848563993,1.751319792063163,-0.1617535018616859
608,-0.0034511255010737226,1.7452757676682387,-0.16464639572759676
609,-0.0009085131531750999,1.7436901616773943,-0.1654053254646305
610,-0.014545801823301233,1.7183267901443948,-0.1775451742032046
611,-0.007173044022724131,1.7060011564332629,-0.18344467887534688
612,-0.006670677396476523,1.6946209730806807,-0.18889165599894575
613,0.011104735869083556,1.7134392913849508,-0.17988451207760436
614,0.005635348822874378,1.7230951194787236,-0.1752628752281199
615,-0.004270309887976088,1.7157369693520903,-0.17878475832701424
616,-0.005047527088486921,1.7070767405225673,-0.18292986450483684
617,-0.0031744182139491223,1.7016577650248434,-0.18552358682502668
618,-0.022203749396079546,1.663874582452339,-0.20360801699218145
619,-0.01609128994875909,1.637100694107728,-0.21642299130362752
620,-0.025729399448723756,1.5949790764112473,-0.23658395715921254
621,-0.01666348892095497,1.5684011602423136,-0.24930513193116932
622,-0.011765431316383855,1.549948244114946,-0.2581373808409949
623,0.01045086592735399,1.5661465454085288,-0.25038427407164854
624,0.009652542220327357,1.5812638410613045,-0.24314857662810385
625,0.02072897928868482,1.6140418264726106,-0.22745981914841606
626,0.019215647486999547,1.6450566852393813,-0.21261495936362906
627,0.019151716181463465,1.6765623439775048,-0.19753518453983132
628,0.0034499710242204456,1.6823464354845263,-0.19476670417853736
629,0.01126580018743599,1.70129941427274,-0.18569510676354228
630,0.011042474581558567,1.7200859698104671,-0.17670316567834
631,0.011702180828847556,1.7402147268703527,-0.16706879724729018
632,0.005779131005770679,1.750271655755108,-0.16225517870778816
633,0.010036707371956523,1.7678386201853518,-0.15384697908410627
634,0.0047241398353178,1.7761901370333826,-0.14984963389122297
635,0.0008654621135267778,1.7777273623034047,-0.14911386095855506
636,-0.0015212394004205556,1.775023013396663,-0.15040826247853667
637,-0.004070932436155201,1.7677970146365045,-0.1538668930403022
638,-0.008012017663664378,1.7536333937294637,-0.1606461264390746
639,0.006059884494990223,1.764260209542022,-0.15555973891487274
640,0.027742541783709957,1.8132052721225784,-0.1321328196878716
641,0.019749189967681845,1.8490146074921294,-0.11499314587717102
642,-0.005995665436696457,1.8379285345180418,-0.12029935088367483
643,0.007539018767370834,1.8517847122328595,-0.11366727118031872
644,0.008329799424337134,1.8672097074628131,-0.10628429732602529
645,0.011077508002856966,1.8878937379402445,-0.09638415447737547
646,0.006103775242484546,1.899417016998326,-0.09086868645075763
647,0.012001501413155646,1.9222128730120032,-0.07995774570645242
648,0.014213269071578936,1.9495338017889754,-0.06688093758895619
649,0.007812977718435244,1.964765465943689,-0.05959049914569148
650,0.0034577151167085665,1.9715590651960695,-0.05633883099869119
651,0.0036812539380997236,1.9788168747690187,-0.052864974604073356
652,-0.0014633004064646344,1.9759212712318501,-0.054250917671712195
653,0.0082181684898542,1.9921597251615202,-0.046478592364013416
654,0.0009981341676335211,1.9941481678505872,-0.04552685006748192
655,-0.0144629886677079,1.9653068254972337,-0.05933138441858743
656,0.0016442709190890893,1.9685383223574862,-0.05778467036948709
657,6.950757071910458e-06,1.9685520051891516,-0.05777812125962134
658,0.002169242977535923,1.9728222728023226,-0.055734213065883
659,0.0020454066927955003,1.9768574966828085,-0.0538028055055102
660,0.013539781081008612,2.003623714416244,-0.04099150263259044
661,0.0037777670131619676,2.011192937991355,-0.037368591965893594
662,0.005112994832733866,2.021476157090936,-0.032446662550787764
663,0.01400305935659929,2.049783007706631,-0.018897955735810545
664,0.015190925917657045,2.080921109523975,-0.0039941072637312836
665,0.012210606278891123,2.1063304178898052,0.0
666,0.015299776557337547,2.1385568026394424,0.0
667,0.022781361164105857,2.187276037530327,0.0
668,0.02208402849653925,2.2355799038729445,0.0
669,0.025773193772672304,2.293197937929754,0.0
670,0.008044130422151945,2.311644721226271,0.0
671,0.006047923173567091,2.325625370904829,0.0
672,0.0046202545600732454,2.3363703521297743,0.0
673,0.00855976045694138,2.356369122682705,0.0
674,0.014092866129924159,2.3895771172813594,0.0
675,0.016903952751604435,2.4299704159681985,0.0
676,0.0066788139746123566,2.4461997363402617,0.0
677,0.0022156284812572444,2.4516196061469415,0.0
678,0.0011109697458640225,2.4543432813577377,0.0
679,-0.0074763578515842895,2.4359937326956755,-0.007476357851584292
680,-0.011591015164305978,2.407758092399846,-0.018980714438658786
681,0.0003415817681800778,2.4085805386663974,-0.018645616136478083
682,-0.0018264153198094,2.4041814702715825,-0.020437976817328396
683,0.017912094592660258,2.447245396185008,-0.002891969198702826
684,0.02813125033608049,2.5160894690589086,0.0
685,0.012398677687995867,2.5472856514199305,0.0
686,0.027705736476832978,2.617860076409389,0.0
687,0.017662716459365232,2.6640985966693003,0.0
688,0.018026949000476692,2.7121241662036994,0.0
689,0.013753704088426646,2.7494259194367356,0.0
690,-0.007016864363646611,2.730133570682154,-0.007016864363646569
691,0.006953550656248745,2.7491176927642176,-0.00011210582919840562
692,0.005754775876760191,2.7649382489449117,0.0
693,0.005196612084204258,2.7793065604614573,0.0
694,-0.0020654566688705555,2.773566023191316,-0.002065456668870702
695,0.009428829077993556,2.7997175031605175,0.0
696,0.01210914966503001,2.8336197014260924,0.0
697,-0.0014246545670097222,2.8295827721772873,-0.0014246545670096866
698,0.0057942945312170775,2.8459782081597402,0.0
699,-0.0011514570256281552,2.84270118655717,-0.0011514570256281331
700,-0.01327458651272777,2.804965503726383,-0.01441075842245354
701,-0.009723683785523046,2.7776909061388473,-0.023994316549967087
702,-0.027452522553633903,2.701436283891047,-0.050788134587353984
703,-0.03706375126066184,2.6013109214183823,-0.0859694870606772
704,-0.016238085469593835,2.559070612343403,-0.10081159265160256
705,-0.037467981836972426,2.4631874011205905,-0.13450236756614842
706,-0.06115337644351189,2.3125551747289474,-0.1874304700933439
707,-0.044350318726029056,2.209992615658191,-0.2234681877317637
708,-0.015333969644620901,2.176104655974852,-0.23537550296916732
709,-0.03403707303302956,2.10203642287192,-0.2614010828174492
710,-0.023402590620489157,2.0528433249980913,-0.278686210909009
711,-0.014692546650807534,2.022681828678758,-0.2892841474050991
712,-0.011011568667750665,2.0004089288292506,-0.2971102438192068
713,0.005158820306334567,2.010728679032268,-0.29348416187190673
714,-0.0030714690531585013,2.0045527881203222,-0.2956542034042835
715,0.0169966804716718,2.038623531348602,-0.28368266295798106
716,0.020267935839938425,2.0799422222837642,-0.2691643891297778
717,0.021095156296005054,2.1238189285495004,-0.25374729769178406
718,0.010777434653882065,2.14670824826862,-0.24570460795737448
719,-0.0019977962686729012,2.1424195625403,-0.24721153647707428
720,-0.006533549961127066,2.128421957290747,-0.25212991751366143
721,-0.005505872310316333,2.1167031377714305,-0.256247594692537
722,0.014515968078539101,2.147429132951064,-0.24545130851875718
723,0.024003175454866188,2.1989742512061796,-0.22733974388789324
724,0.02902221732452629,2.262793359815723,-0.20491543001698354
725,0.0009352908409940449,2.2649097297202205,-0.20417179470086277
726,-0.0002312503996398877,2.2643859684400747,-0.20435583029138282
727,0.0018767927290342006,2.26863575156137,-0.20286257109877515
728,0.008497532148728957,2.287913556794019,-0.19608887016973175
729,0.00023837561506290066,2.2884589395953303,-0.19589723735970266
730,-0.0030934576063354115,2.2813796888818527,-0.1983846951670677
731,-0.002222148322397711,2.2763101248334516,-0.20016600327191048
732,0.003688510601092666,2.2847063188602745,-0.19721580709586461
733,-0.009663585981013356,2.2626278629066037,-0.2049735811681922
734,-0.009808607562755665,2.240434634138796,-0.21277168331253637
735,-0.022330148579457483,2.1904053958759144,-0.23035060859012368
736,-0.00461397610490991,2.180298917719277,-0.23390175249124734
737,-0.003199370895737757,2.1733233328179176,-0.23635278492760248
738,-0.029344201800217573,2.1095488943625873,-0.258761402910861
739,-0.020817709480905222,2.065632918343982,-0.27419229268109657
740,-0.02187245028114896,2.0204524650383986,-0.29006748567310403
741,0.0002651795822236013,2.02098824777898,-0.28987922606554783
742,-0.005352643507575565,2.010170618155619,-0.2936802494157428
743,0.001839678796473932,2.013868686419135,-0.2923808479470621
744,0.011597326495876824,2.03722417909536,-0.28417435760596876
745,0.0155455959590852,2.0688940430616554,-0.2730464213921586
746,0.011503953788697147,2.0926945045267473,-0.26468358101732603
747,0.008316858366680346,2.110099148325627,-0.25856805850595244
748,-0.002001465882019688,2.1058758568725744,-0.2600520092406924
749,-0.0033430354842185267,2.0988358391576902,-0.2625256816302769
750,0.007020419574482223,2.113570547366538,-0.25734830248991614
751,-0.01576906829890127,2.0802415090505693,-0.2690592278302475
752,-0.020762086270843378,2.0370513553754717,-0.28423508320091284
753,-0.02182855731771999,1.9925854631055189,-0.2998591987132748
754,-0.009583036153101413,1.9734904445744343,-0.30656867332426696
755,-0.017200270436901012,1.939545875223114,-0.3184958796725086
756,-0.018212356812923956,1.9042221736885157,-0.3309076758813908
757,-0.015413140368129023,1.8748721300333508,-0.3412204897922686
758,-0.019771042070506433,1.8378039542736415,-0.35424524720377326
759,-0.024375361711508402,1.793006818133381,-0.36998575288010693
760,-0.02651645266452889,1.7454626377131697,-0.38669149584184037
761,-0.02798356372179992,1.6966183727667024,-0.403854053449072
762,-0.016894557274981237,1.6679547564942099,-0.4139256752873245
763,-0.013155159914920543,1.6460125449416763,-0.42163557675094887
764,0.0129109829950582,1.6672641849190708,-0.4141683235174336
765,0.0009888959826865901,1.6689129357736148,-0.41358899692602935
766,0.005967445588560192,1.678872082909888,-0.41008962117265246
767,0.007341941968805445,1.69119826431566,-0.40575853340450607
768,0.0005645344760292015,1.692153004041667,-0.40542306360952673
769,0.025683194552008903,1.7356128988562354,-0.3901524284760728
770,0.020218625383768736,1.7707046058694467,-0.37782214888622934
771,0.015483638334973345,1.7981215555848005,-0.3681885720595529
772,-0.00017119663867092233,1.7978137232185627,-0.3682967360522902
773,-0.006697749473546833,1.7857724173003402,-0.37252772625583375
774,-0.004561151894548612,1.7776272380559381,-0.3753897226059987
775,-0.0038279703758362224,1.7708225336493804,-0.37778071224430576
776,0.009487142714261168,1.7876225797477414,-0.37187762906180166
777,0.008955616959954234,1.8036318428409275,-0.3662524057037009
778,0.007071541451255678,1.8163863001803817,-0.361770833321001
779,-3.182876188875545e-05,1.8163284868533351,-0.3617911473651777
780,0.0033721431182701573,1.8224534064607956,-0.3596390157747462
781,0.0050863084057496556,1.8317229665411643,-0.35638194231796716
782,0.005655437525947122,1.8420821613432805,-0.35274200060217487
783,-3.1360100295769328e-06,1.8420763845551473,-0.35274403040975266
784,0.006016043004117056,1.8531583953014994,-0.3488501106620263
785,0.0008119161132809558,1.8546630044631065,-0.34832143157471174
786,-0.007448076616713989,1.8408493323076804,-0.35317518348181376
787,-0.005057311355041569,1.83153958407648,-0.3564463779711139
788,-0.0030088808117173975,1.8260286997660515,-0.3583827541157478
789,0.0005984804859787555,1.8271215423096985,-0.3579987587146187
790,0.0001490622139750338,1.8273938970919967,-0.35790306058821797
791,0.0010700414034358445,1.8293492842222714,-0.35721599027802786
792,-0.020906742957335037,1.7911035489578515,-0.3706545103463702
793,-0.015908982883654426,1.7626089132546283,-0.38066675696917496
794,-0.003011223108630844,1.7573013045635573,-0.38253170754253274
795,-0.007349411522687661,1.7443861741069637,-0.3870697361260139
796,-0.010861431940916657,1.7254396423982248,-0.39372703647160934
797,-0.00170067768141219,1.7225052257077742,-0.39475811136952577
798,-0.004961141964837592,1.7139596327478634,-0.3977608023020879
799,-0.01483620272424449,1.6885309801752446,-0.4066957451276204
800,-0.020424685181830403,1.6540432664853977,-0.41881379775042926
801,-0.019052494940499355,1.6225296155193176,-0.4298868449282772
802,-0.005125497088185868,1.614213344699478,-0.4328089582445338
803,-0.006203582832716181,1.604199438505959,-0.4363275748540384
804,0.013824581919208824,1.6263768250583335,-0.428535039237009
805,0.011041878421844169,1.6443350802287326,-0.42222499261792
806,0.008821450686224478,1.6588405010505995,-0.4171281788825659
807,0.005076630851748411,1.6672618219163629,-0.41416915381286645
808,0.008825294210534067,1.6819758980207657,-0.4089990242376589
809,-2.8442109227033285e-05,1.681928059078557,-0.4090158335519648
810,-0.008244678425143722,1.668061103097228,-0.4138883079586805
811,-0.012331664376060834,1.6474911334150713,-0.4211160406318192
812,-0.018254035023160402,1.6174177725653665,-0.4316830087004716
813,-0.025291234465013603,1.5765112804515358,-0.44605644697787905
814,-0.01939212254552486,1.5459393805066173,-0.4567985882413875
815,-0.019030699949119392,1.5165190720166684,-0.4671360913205037
816,-0.0132356876970345,1.496446899192859,-0.4741889116008067
817,-0.0073243900171305444,1.4854863384632448,-0.4780401570875743
818,0.005147470902823011,1.4931328361670255,-0.4753533839837405
819,0.016306744209340224,1.5174809713969681,-0.4667981058160673
820,0.015264013254101967,1.540643821057219,-0.4586593050361315
821,0.02290259985418518,1.5759285700087156,-0.44626119571458744
822,0.00048587196407811175,1.5766942695182724,-0.445992149554163
823,0.015682981111004655,1.6014215359649566,-0.4373036549002728
824,0.0014196205872767558,1.6036949469463209,-0.4365048395843838
825,-0.0170190579591692,1.5764015696954146,-0.4460949963792086
826,-0.0019981011150337117,1.5732517599612652,-0.447201754584566
827,0.012143838997875866,1.5923570760373595,-0.44048866169393275
828,0.037074902624546525,1.6513935595749523,-0.41974483330890555
829,0.020174147723540627,1.684709017195521,-0.40803867985873177
830,0.01567426561830361,1.7111155938205946,-0.39876012089107593
831,0.009598768282518634,1.727540195910283,-0.3929889586092997
832,-0.0016830382394740781,1.7246326797003373,-0.39401058140374334
833,-0.005779132456878723,1.7146657990048872,-0.39751267452127803
834,0.0021228256548087225,1.7183057355524378,-0.3962336989700548
835,-0.005568947645560311,1.7087365808720805,-0.3995960418906441
836,0.007722043998488555,1.7219315199314018,-0.39495969610925685
837,0.005823791216850711,1.7319596895931966,-0.3914360677016173
838,0.0012455950371246093,1.7341170099870538,-0.39067804348777346
839,0.022903047551232705,1.7738335743261886,-0.37672271374376376
840,0.0004219067532120111,1.7745819666902711,-0.3764597488475686
841,0.009557675703554931,1.7915428456372735,-0.3705001533389405
842,0.01644466803783938,1.8210041730093447,-0.36014823733072854
843,0.02021173077213296,1.8578098190891403,-0.3472157257695824
844,0.015071811752513679,1.8858103789544234,-0.3373770840733803
845,0.011384947530756747,1.907280231171776,-0.3298331569428786
846,-0.0006825556394873993,1.905978406293907,-0.3302905831010048
847,-0.011958677370010133,1.883185425458832,-0.33829942194935747
848,-0.006018383689901622,1.8718516930091902,-0.34228178991589586
849,0.0029689158445182,1.8774090631591536,-0.340329079900749
850,-0.004345594825737633,1.8692506040484962,-0.3431957424378219
851,-0.007979225357897132,1.854335432228408,-0.3484365316249368
852,-0.000881289452561333,1.8527012259704743,-0.34901074763729
853,-0.020034649881137224,1.815583005573802,-0.3620530893847602
854,-0.0010737693160698223,1.813633488251639,-0.3627380972026605
855,-0.005377552141732087,1.8038805796025743,-0.3661650063128925
856,-0.02534553830409845,1.7581602552762379,-0.3822298954238672
857,-0.009143117040657433,1.742085190286015,-0.387878239794226
858,0.007671831828026758,1.7554501748959852,-0.38318214459165156
859,0.007740256335921026,1.7690378092346175,-0.37840781627821785
860,-0.0029965024835326903,1.7637368830457827,-0.38027041880048473
861,0.006714182159084656,1.7755789337592482,-0.3761094415029379
862,0.0074463589798130355,1.7888005318970133,-0.37146372844025277
863,0.00607772591104269,1.7996723712394107,-0.3676436572565639
864,0.00741704158992569,1.8130206160651336,-0.3629534439627825
865,-0.004866980413589824,1.8041966802373102,-0.3660539370735605
866,0.008137667171630088,1.818878632333241,-0.3608950950087
867,0.007969432120040656,1.8333740621282135,-0.35580179185078664
868,0.006720506625364313,1.8456952646595175,-0.351472453524872
869,7.895346269835585e-05,1.8458409886917484,-0.3514212500294225
870,0.004450983204621256,1.854056795930817,-0.34853443690642916
871,-0.007888003805166167,1.8394319888695205,-0.3536731997470459
872,-0.006785317842576289,1.8269508581752385,-0.35805873251693754
873,-0.011126706578979077,1.8066229120421087,-0.36520142464115957
874,0.014958909039990833,1.83364801985291,-0.35570553049365083
875,0.00021626745309472105,1.8340445782400359,-0.35556619056968763
876,0.0035801407289783567,1.840610715933355,-0.3532590268414155
877,0.010559101335551178,1.8600459110021967,-0.346430023367981
878,-0.0028077287657448996,1.8548234065922697,-0.3482650705917979
879,-0.007954622091199313,1.8400689873469172,-0.3534493756588747
880,-0.005836754450699046,1.8293289564954267,-0.35722313289310004
881,-0.0033969958472773783,1.8231147336269076,-0.35940664324138805
882,-0.008023292650586768,1.8084873505834222,-0.3645463112126842
883,-0.00870234849071578,1.7927492634175939,-0.3700762506622223
884,-0.0008870105184529548,1.7911590759639937,-0.3706349996537083
885,-0.001818715319486989,1.7879014675129,-0.3717796354213869
886,-0.003608492961842256,1.781449837650912,-0.3740465641854549
887,0.0013339944375814223,1.7838262818251687,-0.3732115457838934
888,0.003035685145531701,1.7892414167711146,-0.37130881338403865
889,0.007569965759856022,1.8027859130321882,-0.3665496426278325
890,0.017211174739982578,1.8338139764001642,-0.3556472178379958
891,0.016681981943857,1.8644056280428645,-0.34489813636049516
892,0.015315548106259881,1.8929600221287366,-0.33486489225342386
893,0.01018449847216561,1.912238870581977,-0.32809082476479523
894,0.007054385044817122,1.9257285398727284,-0.3233509187275406
895,0.0025470285686248206,1.9306334254792006,-0.32162747418660587
896,-0.02548941385407731,1.8814227110966464,-0.3389187922442992
897,-0.02976201773406739,1.825427775003711,-0.35859390287318305
898,-0.028365142679010268,1.7736492557155024,-0.37678747833337234
899,-0.014134507360420202,1.7485795972557878,-0.3855962803079753
900,-0.013644144950051512,1.7247217237741272,-0.393979293717304
901,-0.0032519960997997787,1.719112935455174,-0.39595007069053323
902,0.013848943271155035,1.7429208329750014,-0.38758461748658124
903,0.016439575157228725,1.771573711001794,-0.37751676877830886
904,0.0035179560142191337,1.777806029393045,-0.3753269001512819
905,0.008824086062271079,1.7934935427984338,-0.3698147309574312
906,0.010420960962743224,1.8121834689948684,-0.3632475948694427
907,0.02136617096484599,1.8509028908130805,-0.3496426341191463
908,0.010030412679091747,1.8694682106368596,-0.3431192813504743
909,0.01362276988460949,1.8949355458769581,-0.33417074647867495
910,0.009190041434879791,1.912350082059994,-0.32805174805025883
911,-0.003882149217015945,1.9049260536862644,-0.3306603514304408
912,0.0041598215290664445,1.912850206095668,-0.3278760179500634
913,0.010123527158613584,1.932214997107437,-0.32107175256382536
914,0.012246652251211292,1.9558781622515868,-0.31275715441395024
915,0.01273497600484448,1.9807862237162601,-0.30400513326591094
916,0.00550553800916538,1.9916915175589611,-0.30017330707292234
917,0.0018418919128986998,1.9953599980581418,-0.2988843019467894
918,-0.0005624676067125121,1.9942376726955042,-0.2992786568155019
919,-0.0030540209381996657,1.9881472290873456,-0.3014186744694307
920,-0.009372178296385859,1.9695139587768737,-0.3079659032068287
921,-0.0061059167683962905,1.9574882704703873,-0.3121914058027402
922,-0.013006906813180636,1.932027402948485,-0.32113766809276867
923,-0.03073598736619307,1.8726446331003215,-0.3420031721496537
924,-0.006992938274841988,1.8595493447703366,-0.3466045033518531
925,-0.017833368825159113,1.8263873154564643,-0.35825674623227755
926,-0.01014897153916409,1.8078513625724064,-0.36476978025021667
927,0.005163351904120446,1.8171859353477116,-0.36148986308551667
928,0.0061558478026547785,1.8283722553948372,-0.3575592918622188
929,0.004617803703977444,1.836815319568049,-0.35459262678059433
930,0.002814805566299112,1.8419855975538326,-0.35277593051392586
931,0.01197872391999519,1.8640502344915373,-0.34502301207117636
932,0.01811045051348285,1.8978090240179424,-0.33316108374382136
933,0.011775261734472745,1.9201562219977981,-0.32530888097017263
934,0.009357962842547501,1.93812497257514,-0.3189951465480947
935,0.008767347204356178,1.9551171871351394,-0.31302454055003015
